branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-96.87210083,83.09701538,129.1160583,129.0953522,0.02129329,0.08231627,1,
673545:673544:1,673545,673544,1,138.0000000,961.8320923,961.8320923,961.8320923,7.85976219,-7.85931587,-0.04723492,-0.11226135,65.86938477,-112.9492722,32.05363846,32.05637360,0.00044611,0.00257099,1,
673574:673575:1,673574,673575,1,138.0000000,712.9020996,712.9020996,712.9020996,9.57626152,-9.57499981,3.00153494,-3.13199973,86.79522705,-92.47032166,41.45774078,41.62829971,0.00126104,0.00488445,1,
673583:673582:1,673583,673582,1,138.0000000,1409.906128,1409.906128,1409.906128,8.65422153,-8.63584232,-7.91626549,4.38915968,29.44494629,-134.5238342,48.02651978,39.49370575,0.01837929,0.10592275,1,
673583:673584:1,673583,673584,1,138.0000000,1409.906128,1409.906128,1409.906128,-26.40649033,26.45097160,7.50503778,-8.53329563,-123.9708328,53.47922134,112.4111099,113.9391327,0.04447993,0.25634485,1,
673584:673585:1,673584,673585,1,138.0000000,1409.906128,1409.906128,1409.906128,8.82434559,-8.82204628,0.62495631,-1.25300002,75.41037750,-100.4735260,36.26609039,36.54420471,0.00229902,0.01324959,1,
673584:673587:1,673584,673587,1,138.0000000,962.2504272,962.2504272,962.2504272,-35.27531433,35.35707474,7.90833902,-8.79937840,-121.2768707,56.63031769,148.2010498,149.4870148,0.08175912,0.47119075,1,
673587:673586:1,673587,673586,1,138.0000000,694.4938354,694.4938354,694.4938354,-35.35707474,35.43910217,8.79937840,-9.16901207,-123.3697433,55.58509064,149.4870148,150.1807404,0.08202535,0.31772268,1,
673601:673602:1,673601,673602,1,230.0000000,971.9566650,971.9566650,971.9566650,24.62278366,-24.61585426,7.19283152,-8.65637016,74.94083405,-101.8702621,61.90318298,63.02162933,0.00692980,0.04894170,1,
673652:673651:2,673652,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,-9.33399963,9.33840084,2.13000035,-8.16123867,-127.6337662,23.91270638,22.69997406,29.43599701,0.00440097,0.03085247,1,
