branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
P58C-N,667057,667056,1,230.0000000,879.0785522,928.0278320,912.9664917,-5.77924967,5.79149628,10.83347988,-18.92012596,149.8479919,-41.37297821,29.89649582,48.42727280,0.01224689,0.09340974,1,
P58C-S,667058,667057,1,230.0000000,912.9664917,1023.918213,912.9664917,-5.77547789,5.77924919,2.41844535,-10.83347893,-170.8098907,-30.15206909,15.21222401,29.89649200,0.00377138,0.02879036,1,
P58C-SS,667059,667058,1,230.0000000,826.1129761,926.0196533,826.1129761,6.78560972,-6.78539801,2.22213984,-2.86760187,50.03317642,-125.1791077,17.34554863,17.89702415,0.00021153,0.00152497,1,
F27P,667060,667059,1,230.0000000,568.0625000,714.9102783,568.0625000,-20.28088951,20.31212234,29.22843742,3.16690159,157.1873322,40.76242065,86.87769318,49.94000626,0.03123287,0.23069121,1,
P52E,667059,672630,1,230.0000000,565.0502319,840.9232178,720.9348145,18.00794601,-17.86357498,-4.29466677,3.83874464,18.48690987,-158.5463104,44.97323227,43.26899338,0.14437090,1.04919016,1,
F10M,667060,667061,1,230.0000000,568.0625000,714.9102783,568.0625000,78.22283173,-77.12937927,-24.32048416,4.02792072,15.16032887,-144.8022308,200.0452271,187.7952881,1.09345722,7.87159586,1,
M39V,667061,667062,1,230.0000000,711.8980103,800.0066528,711.8980103,53.57947540,-53.12506485,-13.02862358,-9.18699837,24.52022552,-128.4806366,134.0745544,131.9312134,0.45440459,3.26783442,1,
V57R,667062,667063,1,230.0000000,644.8751831,774.9044800,644.8751831,141.6000214,-139.4196777,-6.30940819,5.21726465,39.15692139,-134.0539246,346.8513794,345.1814575,2.18035460,15.60173321,1,
V38R,667062,667064,1,230.0000000,800.0066528,800.0066528,964.9280396,155.9198608,-152.9609985,-2.37822914,4.83103609,40.83435822,-132.2184296,381.5938416,380.5360718,2.95885825,21.22367096,1,
R25Y,667063,672615,1,230.0000000,571.0747681,719.9307251,571.0747681,121.9586105,-120.4448700,-6.95943069,23.43438911,44.82323837,-137.8352966,302.2302246,301.7018433,1.51374483,10.92419147,1,
B69R,667065,667064,1,230.0000000,773.9003906,800.0066528,1053.036743,-166.5773315,167.5686188,13.01682568,-10.77970600,-132.0718842,45.90986252,416.4843445,417.5303955,0.99128336,8.15392685,1,
B70H,667065,667066,1,230.0000000,599.9422607,599.9422607,988.0220337,52.70384979,-52.41588211,29.80834198,-37.99559784,81.88807678,-90.21975708,150.9283600,164.9283905,0.28796738,2.06830883,1,
B71T,667065,672614,1,230.0000000,971.4545898,971.4545898,971.4545898,91.67735291,-90.76201630,-38.95487976,32.18677139,29.37508583,-143.3391113,248.2934265,236.2722473,0.91532701,6.60209942,1,
