branch_name,branch_metered_bus,branch_other_bus,branch_id,branch_basekv,rateA,rateB,rateC,pwr_metered,pwr_other,q_metered,q_other,amp_angle_metered,amp_angle_other,amp_metered,amp_other,ploss,qloss,stat,violate
673515:673516:1,673515,673516,1,138.0000000,971.8729858,971.8729858,971.8729858,-14.47015381,14.48586178,-3.94098234,2.42184711,-110.6437302,63.28381348,61.18326187,59.77689743,0.01570767,0.09053124,1,
673517:673516:1,673517,673516,1,138.0000000,1259.292969,1259.292969,1259.292969,18.42200089,-18.39732170,-0.93399215,-0.27071294,50.35823822,-125.3645477,74.98722076,74.88665009,0.02467786,0.17050157,1,
673516:673518:1,673516,673518,1,138.0000000,701.1877441,701.1877441,701.1877441,3.91146064,-3.90800023,-2.15113425,-0.33000010,24.98358536,-121.1847305,18.16864967,15.96387768,0.00346028,0.01330177,1,
673529:673528:1,673529,673528,1,138.0000000,484.0538025,484.0538025,484.0538025,10.31480980,-10.29217529,8.18079281,-8.92680550,101.7953339,-75.57756042,53.51024246,55.58545303,0.02263400,0.05194605,1,
673541:673545:1,673541,673545,1,138.0000000,561.0338745,561.0338745,561.0338745,7.86083269,-7.85976219,-0.20185788,0.04723490,57.35844421,-121.4910583,32.06383896,32.05363846,0.00107092,0.00326442,1,
673546:673542:1,673546,673542,1,138.0000000,715.4122925,715.4122925,715.4122925,-30.24799728,30.26929283,-8.94900036,9.01353168,-104.2324829,75.73663330,129.1160583,129.0953522,0.02129329,0.08231628,1,
673545:673544:1,673545,673544,1,138.0000000,961.8320923,961.8320923,961.8320923,7.85976219,-7.85931587,-0.04723493,-0.11226135,58.50900650,-120.3096466,32.05364227,32.05637360,0.00044611,0.00257099,1,
673574:673575:1,673574,673575,1,138.0000000,712.9020996,712.9020996,712.9020996,9.57626057,-9.57499981,3.00147080,-3.13199973,80.31108093,-98.95413208,41.44820404,41.61880112,0.00126047,0.00488221,1,
673583:673582:1,673583,673582,1,138.0000000,1409.906128,1409.906128,1409.906128,8.49197483,-8.47414017,-7.87154865,4.34151459,22.27374268,-141.5108337,47.41471100,38.81964111,0.01783530,0.10278764,1,
673583:673584:1,673583,673584,1,138.0000000,1409.906128,1409.906128,1409.906128,-26.24424744,26.28818703,7.46032143,-8.49163437,-130.7662506,46.66845322,111.7242508,113.2532959,0.04394180,0.25324357,1,
673584:673585:1,673584,673585,1,138.0000000,1409.906128,1409.906128,1409.906128,8.82434559,-8.82204628,0.62497598,-1.25300014,68.62115479,-107.2628632,36.26663971,36.54475403,0.00229909,0.01324999,1,
673584:673587:1,673584,673587,1,138.0000000,962.2504272,962.2504272,962.2504272,-35.11253357,35.19353867,7.86665916,-8.76199913,-128.0581512,49.83935165,147.5147247,148.8005371,0.08100653,0.46685347,1,
673587:673586:1,673587,673586,1,138.0000000,694.4938354,694.4938354,694.4938354,-35.19353867,35.27481461,8.76200008,-9.13452148,-130.1607056,48.78936386,148.8005371,149.4946747,0.08127561,0.31481859,1,
673601:673602:1,673601,673602,1,230.0000000,971.9566650,971.9566650,971.9566650,24.62277222,-24.61585426,7.19046164,-8.65637016,71.60553741,-105.2006378,61.85469055,62.97383118,0.00691910,0.04886616,1,
673652:673651:2,673652,673651,2,230.0000000,1378.109985,1378.109985,1378.109985,-9.33399963,9.33840084,2.13000011,-8.16128159,-134.4050446,17.14128876,22.69989395,29.43595886,0.00440095,0.03085231,1,
