xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209361,-0.20054996,0.82221061,0.20427456,18.82251167,2.06822133,0.00011767,0.00373365,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817177,-0.18015152,0.84840691,0.18396296,19.28719139,2.11928296,0.00023522,0.00382050,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70700121,1.20610487,-4.70177937,-1.09624171,11.73079872,214.0308380,0.00522268,0.10987603,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79556561,1.22161162,-4.79009008,-1.10972404,11.94722462,217.9795074,0.00547637,0.11189560,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70822001,1.23088777,-4.70352411,-1.12081242,11.74863911,214.3560333,0.00469468,0.11006724,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38889599,4.35912466,-11.38255310,-4.13683653,29.47228241,102.7069473,0.00634116,0.22221620,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13823795,4.22517157,-11.13139725,-4.00814247,28.79091072,100.3327866,0.00684067,0.21705967,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21193886,0.89576429,-21.19025040,-0.17132571,51.88347244,178.9979401,0.02168880,0.72435558,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43475342,0.92092574,-21.41337776,-0.18889250,52.43010330,180.8838654,0.02137860,0.73200327,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64768982,0.67909575,-8.63400364,-0.48837560,21.33606148,73.15359497,0.01368352,0.19068353,1,
