xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
CRANBERRY PORTAGE BANK 1,669115,667056,1,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.82209337,-0.20054549,0.82221347,0.20436321,19.29274368,2.09200263,0.00012039,0.00382000,1,
CRANBERRY PORTAGE BANK 2,669115,667056,2,15.00000000,24.89999962,230.0000000,301.4278564,301.4278564,646.9105225,32.63284302,32.63284302,70.03509521,-0.84817207,-0.18015596,0.84841233,0.18405131,19.76909447,2.14364910,0.00024066,0.00390885,1,
RALLS ISLAND BANK 1,667059,669840,1,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70726252,1.21161509,-4.70177889,-1.09623277,11.89996243,219.3099518,0.00548350,0.11536328,1,
RALLS ISLAND BANK 2,667059,669840,2,15.00000000,230.0000000,12.47000027,67.52487946,67.52487946,67.52487946,1245.446899,1245.446899,1245.446899,4.79583979,1.22722447,-4.79008913,-1.10972416,12.11950970,223.3561249,0.00574986,0.11748372,1,
RALLS ISLAND BANK 3,667059,669840,3,15.00000000,230.0000000,12.47000027,60.49626923,60.49626923,60.24524307,1115.809204,1115.809204,1111.179321,4.70845461,1.23639154,-4.70352459,-1.12082112,11.91804981,219.6434021,0.00492913,0.11556405,1,
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38906384,4.36493778,-11.38255119,-4.13684177,30.05717087,104.0469742,0.00650770,0.22805251,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13841724,4.23087931,-11.13139534,-4.00813580,29.36230278,101.6418076,0.00702033,0.22276057,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21265030,0.91979170,-21.19024277,-0.17132588,52.73704147,181.9427643,0.02240830,0.74838543,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43545532,0.94520849,-21.41337013,-0.18889257,53.29266739,183.8597107,0.02208782,0.75628680,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64812469,0.68518829,-8.63400078,-0.48837540,21.67431259,74.31333923,0.01412083,0.19677746,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30589485,1.00256145,-8.30007744,-0.81234241,20.90219498,71.66602325,0.00581686,0.19016661,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62652111,-1.58057404,-11.61244011,1.94020140,29.11360741,101.4565277,0.01407920,0.35960236,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36414528,-1.58573556,-11.34913826,1.93733704,28.47042465,99.21511078,0.01500762,0.35160720,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35077286,8.21031380,-23.32054901,-7.23903179,62.41902542,210.9938660,0.03022490,0.97127175,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76589012,8.00854683,-22.73656654,-7.06158638,60.85882187,205.7200775,0.02932469,0.94699907,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293252,-7.15553617,-2.78023291,7.25093174,19.50517082,67.01701355,0.00270095,0.09541818,1,
