xformer_name,xformer_wind1_bus,xformer_wind2_bus,xformer_id,xformer_basemva,winding1_basekv,winding2_basekv,winding1_rateA,winding1_rateB,winding1_rateC,winding2_rateA,winding2_rateB,winding2_rateC,p_winding1,q_winding1,p_winding2,q_winding2,amp_winding1,amp_winding2,Ploss,Qloss,stat,violate
MINITONAS BANK 3,667061,668410,3,50.00000000,230.0000000,65.09999847,172.2009888,172.2009888,233.9523621,608.3905640,608.3905640,826.5598145,11.38907337,4.36532831,-11.38254929,-4.13684130,30.08294678,104.1362000,0.00651887,0.22844379,1,
MINITONAS BANK 4,667061,668410,4,50.00000000,230.0000000,65.09999847,233.9523621,272.6097412,233.9523621,826.5598145,963.1373291,826.5598145,11.13842773,4.23126125,-11.13139343,-4.00813580,29.38748169,101.7289581,0.00703238,0.22314274,1,
VERMILLION BANK 1,667062,668426,1,50.00000000,230.0000000,65.09999847,190.2745819,200.0644226,233.9523621,672.2450562,706.8328247,826.5598145,21.21269226,0.92133701,-21.19023895,-0.17132601,52.79146576,182.1305084,0.02245458,0.74993086,1,
VERMILLION BANK 2,667062,668426,2,50.00000000,230.0000000,65.09999847,200.0644226,200.0644226,209.1012268,706.8328247,706.8328247,738.7600708,21.43549538,0.94677025,-21.41336441,-0.18889269,53.34766388,184.0494232,0.02213343,0.75784850,1,
ROBLIN BANK 1,667063,668417,1,30.00000000,230.0000000,65.09999847,99.90670013,99.90670013,99.90670013,352.9729919,352.9729919,352.9729919,8.64814854,0.68556595,-8.63399887,-0.48837540,21.69510269,74.38462830,0.01414793,0.19715516,1,
ROBLIN BANK 2,667063,668417,2,30.00000000,230.0000000,65.09999847,111.7047272,120.7415085,140.5722351,394.6557312,426.5829163,496.6454163,8.30590343,1.00292623,-8.30007553,-0.81234241,20.92224693,71.73477173,0.00582803,0.19053161,1,
BIRTLE BANK 3,667065,668430,3,30.00000000,230.0000000,65.09999847,140.5722351,147.0988159,140.5722351,496.6454163,519.7039795,496.6454163,11.62651920,-1.58109105,-11.61243916,1.94069254,29.11256790,101.4529037,0.01407819,0.35957670,1,
BIRTLE BANK 4,667065,668430,4,30.00000000,230.0000000,65.09999847,125.5109253,147.0988159,125.5109253,443.4334106,519.7039795,443.4334106,11.36414146,-1.58624113,-11.34913540,1.93781745,28.46940804,99.21157074,0.01500655,0.35158211,1,
VIRDEN BANK 1,667066,668400,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,23.35078049,8.21077347,-23.32054901,-7.23913288,62.43054581,211.0328064,0.03023606,0.97163051,1,
VIRDEN BANK 2,667066,668400,2,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,22.76589966,8.00899601,-22.73656464,-7.06168509,60.87005234,205.7580261,0.02933551,0.94734877,1,
RESTON BANK 1,667067,668404,1,100.0000000,230.0000000,65.09999847,233.9523621,233.9523621,233.9523621,826.5598145,826.5598145,826.5598145,2.78293800,-7.14983797,-2.78024030,7.24517107,19.49873734,66.99491119,0.00269916,0.09535526,1,
